"10.534,3.198,-7.936,3.84,5.648,-6.71","10.248,3.026,-7.648,4.264,6.47,-8.424","9.976,1.928,-7.678,4.898,7.704,-9.86","9.904,0.944,-8.18,5.792,9.054,-11.016","9.724,0.616,-8.89,5.668,10.184,-12.298","9.452,0.756,-9.002,4.68,10.92,-13.458","9.036,1.572,-8.754,2.82,11.218,-13.978","8.416,2.398,-8.3,0.746,11.916,-13.358","7.652,2.54,-7.962,-0.23,13.502,-11.694","6.958,2.066,-7.828,-0.232,15.74,-9.728","6.336,1.616,-7.8,-0.034,18.304,-7.694","5.718,1.2,-7.956,2.096,19.78,-5.74","5.23,0.514,-8.21,4.234,22.352,-3.99","4.61,-0.262,-8.862,4.986,14.598,-4.394","4.002,-0.698,-10.014,1.152,14.74,-7.512","3.652,-0.698,-11.394,-0.882,14.616,-6.798","3.338,-0.038,-12.352,2.478,13.186,-4.58","2.796,0.922,-13.514,5.67,11.054,-3.398","1.882,1.688,-14.804,4.312,9.392,-3.442","0.864,2.45,-16.204,0.846,8.274,-4.57","-1.024,3.302,-17.642,-1.778,8.622,-4.65","-3.204,3.886,-18.558,-1.384,8.534,-3.822","-4.944,4.746,-20.052,0.796,7.686,-2.908","-6.79,5.582,-21.688,2.574,6.856,-2.072","-7.948,5.042,-23.198,3.52,6.228,-1.45","-7.684,3.744,-24.868,4.172,5.586,-1.064","-7.838,3.662,-27.71,4.498,4.98,-0.754","-8.492,3.316,-27.984,4.394,4.302,-0.528","-9.46,0.95,-27.73,3.946,3.744,-0.736","-12.398,-2.348,-29.694,3.498,3.226,-0.94","-15.958,-6.348,-31.188,3.222,2.72,-0.85","-18.926,-9.604,-32.142,3.024,2.296,-0.822","-19.834,-13.896,-30.23,2.804,1.924,-0.844","-17.474,-16.182,-29.208,2.654,1.622,-0.724","-17.892,-12.604,-28.174,2.452,1.312,-0.492","-25.058,-4.966,-22.214,2.062,0.968,-0.298","-35.932,5.532,-15.866,1.552,0.608,-0.184","-38.812,17.64,-10.414,0.964,0.232,-0.068","-38.792,29.774,-3.14,0.338,-0.112,0.106","-38.73,38.704,1.214,-0.226,-0.418,0.296","-38.812,38.704,0.948,-0.65,-0.7,0.512","-38.812,38.562,-2.232,-0.934,-0.97,0.764","-36.298,32.15,-10.546,-1.128,-1.188,0.942","-37.868,18.264,-6.908,-1.292,-1.378,1.036","-38.472,12.5,-31.36,-1.408,-1.586,1.036","-38.812,16.022,-4.166,-1.472,-1.752,1.022","-38.812,-11.754,6.482,-1.356,-1.85,1.056","-38.804,-25.534,-11.666,-1.062,-1.848,1.126","-38.812,-14.012,-12.756,-0.724,-1.786,1.246","-38.812,13.51,-4.562,-0.38,-1.698,1.334","-38.812,34.332,3.402,-0.196,-1.652,1.396","-38.812,36.098,9.492,-0.118,-1.658,1.46","-38.812,26.94,9.474,-0.068,-1.676,1.438","-38.812,21.23,14.45,-0.156,-1.718,1.414","-38.812,23.45,21.208,-0.36,-1.734,1.408","-38.812,26.91,25.902,-0.51,-1.706,1.348","-38.812,25.12,26.074,-0.588,-1.678,1.31","-37.64,21.816,23.738,-0.498,-1.664,1.314","-33.546,20.506,22.574,-0.29,-1.66,1.302","-29.57,20.594,22.176,-0.178,-1.666,1.29"
"6.754,-4.046,-7.818,4.252,0.43,-6.208","7.704,-2.006,-8.162,5.046,1.038,-7.868","7.67,0.576,-7.798,5.426,1.912,-9.83","6.284,3.388,-7.252,5.484,4.392,-11.32","4.028,5.22,-7.198,6.54,7.348,-13.24","2.168,5.636,-7.81,6.55,9.614,-15.372","1.806,5.128,-8.978,4.524,10.522,-16.796","2.932,4.5,-9.862,1.918,10.412,-17.252","3.902,4.292,-10.97,-0.21,11.216,-16.54","3.888,4.61,-12.708,-1.374,13.538,-14.472","3.19,4.682,-14.242,-2.106,16.36,-12.048","2.494,4.542,-15.466,-3.892,19.41,-10.266","2.244,4.72,-17.162,-3.642,21.434,-8.39","2.578,5.174,-18.324,-1.3,21.344,-6.456","3.63,5.178,-18.336,5.352,21.094,-5.724","4.578,4.384,-18.748,12.55,19.664,-7.64","4.87,3.228,-19.612,11.742,19.184,-6.038","4.682,2.402,-20.644,3.776,14.028,-8.264","4.28,2.13,-21.552,-5.37,11.472,-10.068","3.648,2.406,-21.65,-8.82,10.838,-6.974","2.564,3.27,-21.418,-7.352,9.672,-3.102","1.118,4.72,-21.212,-2.216,8.528,-0.536","-0.948,6.062,-22.016,3.28,8.07,1.726","-3.18,6.486,-23.038,6.954,8.396,1.934","-4.258,6.106,-24.428,7.81,8.52,1.032","-3.95,5.602,-25.72,6.512,8.012,0.676","-3.846,5.566,-26.252,4.542,7.1,0.346","-4.216,5.874,-26.16,3.5,6.414,-0.176","-5.43,6.152,-26.478,3.4,6.132,-0.254","-7.602,7.47,-30.652,4.014,5.602,-0.47","-10.018,4.996,-28.382,4.506,5.026,-0.744","-11.298,-3.014,-25.084,4.464,4.612,-0.758","-13.734,-5.536,-35.702,3.872,4.118,-0.856","-11.104,-11.276,-36.852,3.144,3.554,-0.846","-5.73,-17.932,-30.542,2.582,3.074,-0.542","-8.466,-13.734,-31.57,2.606,2.732,-0.31","-18.018,-6.298,-27.406,2.084,2.074,0.074","-31.486,0.05,-17.208,1.404,1.838,0.0","-38.812,11.396,-14.73,1.514,0.888,-0.248","-38.812,28.404,-9.848,1.064,0.524,0.268","-38.64,38.704,-0.956,0.77,0.214,0.76","-38.812,38.704,2.132,0.556,-0.15,0.826","-35.304,38.49,-4.628,0.28,-0.764,0.828","-34.004,38.704,-11.724,-0.19,-1.384,0.81","-38.812,13.836,-14.2,-0.926,-1.862,0.774","-38.812,-18.814,-5.156,-1.534,-2.242,0.748","-38.72,-33.468,-39.224,-1.932,-2.74,0.76","-38.812,-34.834,-39.224,-1.926,-3.486,0.91","-38.812,-0.066,-37.204,-1.762,-3.704,1.706","-38.81,20.422,-24.884,-0.646,-0.898,2.424","-38.388,14.602,-25.184,0.48,-1.026,1.736","-38.6,6.748,-14.232,0.82,-2.476,1.732","-38.812,-1.316,-1.57,0.428,-3.026,1.47","-37.338,-7.096,6.104,-0.22,-3.826,0.958","-34.428,7.406,6.158,-0.1,-3.666,1.084","-37.98,24.922,5.914,0.448,-2.892,2.002","-38.812,33.544,5.65,1.058,-2.114,2.716","-38.78,37.134,8.168,1.604,-1.678,2.736","-38.786,36.788,9.322,1.844,-1.88,2.492","-38.812,31.32,10.348,1.492,-2.372,2.35"
"3.038,5.37,-3.178,2.522,2.334,-11.882","2.226,5.514,-3.052,4.392,5.652,-13.124","1.346,4.604,-4.446,7.146,9.308,-14.184","0.978,3.398,-5.884,6.924,12.17,-14.988","0.994,3.068,-7.272,4.744,12.298,-15.774","1.058,2.792,-8.948,2.006,11.784,-16.45","1.204,2.06,-11.63,-0.966,14.346,-15.78","1.18,2.726,-14.91,-1.682,17.09,-14.008","0.808,4.628,-17.03,-2.232,19.132,-11.91","0.548,5.642,-17.538,-3.632,21.1,-10.438","1.282,4.458,-17.382,-4.996,22.424,-8.472","2.944,2.718,-17.456,-2.78,23.172,-7.464","4.394,2.478,-18.088,3.388,23.478,-7.696","4.794,1.974,-18.42,10.598,20.566,-6.37","4.206,0.868,-18.984,9.34,16.83,-4.65","2.564,0.628,-20.306,3.48,11.37,-6.682","0.646,1.116,-20.916,-4.222,10.04,-6.548","-0.556,2.502,-21.346,-6.422,9.686,-4.062","-0.954,4.658,-21.226,-6.034,10.748,-2.108","-1.344,6.448,-20.626,-3.188,8.096,1.008","-2.4,6.87,-20.79,3.28,7.93,2.766","-3.064,5.706,-21.594,7.56,8.114,4.004","-3.118,4.216,-22.418,8.36,7.25,3.562","-3.594,3.844,-22.852,9.094,6.206,2.33","-5.128,4.344,-24.718,9.784,6.044,1.968","-7.526,4.01,-27.194,9.904,5.676,2.17","-9.54,3.94,-30.468,9.164,5.314,1.176","-10.844,3.038,-34.252,7.188,4.53,0.19","-11.544,-0.29,-35.448,5.342,3.558,0.11","-13.834,-2.08,-38.732,4.488,3.096,-0.118","-15.092,-5.854,-39.224,4.374,2.79,-0.508","-11.548,-12.364,-39.182,4.82,2.234,-1.18","-9.082,-12.282,-39.206,5.26,1.756,-1.788","-10.978,-6.6,-39.224,5.29,1.704,-2.04","-18.664,0.782,-36.706,4.552,1.704,-2.178","-34.01,14.344,-26.57,3.256,1.584,-2.036","-38.812,30.312,-17.078,2.052,1.322,-1.542","-38.8,35.788,1.222,1.126,0.914,-1.17","-38.296,36.1,9.734,0.446,0.634,-0.908","-37.896,37.234,7.004,0.242,0.494,-0.608","-35.75,38.45,-3.08,0.492,0.278,-0.222","-34.802,31.01,-2.624,1.054,-0.042,0.166","-36.448,16.67,-17.116,1.69,-0.41,0.556","-38.812,-20.93,-3.96,2.032,-0.71,0.874","-38.812,-35.772,-36.95,1.754,-0.912,1.066","-38.768,-26.81,-39.224,1.066,-1.026,1.152","-38.808,13.702,-37.954,0.296,-1.152,1.262","-37.888,20.764,-24.316,-0.298,-1.356,1.43","-30.792,1.674,-28.454,-0.712,-1.622,1.62","-29.572,-12.698,-12.17,-0.954,-1.85,1.77","-34.968,-16.658,-11.448,-0.98,-1.968,1.908","-37.244,-21.616,-2.45,-0.834,-2.036,2.06","-34.056,-11.924,3.386,-0.612,-2.084,2.206","-35.572,12.69,9.99,-0.452,-2.108,2.362","-35.68,20.832,8.006,-0.264,-2.186,2.52","-30.632,19.696,8.936,-0.076,-2.246,2.67","-27.536,25.364,9.264,0.106,-2.286,2.79","-30.358,36.566,10.702,0.298,-2.264,2.88","-32.944,38.704,13.598,0.368,-2.16,2.978","-28.184,38.622,12.468,0.302,-2.028,3.094"
"10.688,1.926,4.362,-1.318,2.606,-6.006","11.188,2.066,5.244,-1.4,3.982,-6.512","10.014,2.606,5.328,-1.16,4.974,-6.928","8.144,3.006,4.948,0.282,7.026,-6.906","6.632,3.124,4.946,2.124,8.73,-6.812","5.982,2.788,4.868,3.494,8.724,-6.788","5.668,3.282,4.762,4.498,7.204,-6.576","5.252,3.892,4.664,4.714,4.892,-5.748","5.164,3.79,4.974,2.694,3.016,-4.862","5.732,2.722,6.028,1.506,2.742,-3.906","5.05,1.278,6.38,-1.058,2.468,-2.606","4.254,0.634,6.282,-1.248,1.986,-0.314","4.218,0.464,6.636,0.588,1.528,0.896","4.228,0.786,6.518,4.324,1.626,2.146","3.84,1.286,5.898,4.276,1.82,-2.384","3.142,1.91,5.366,5.31,2.506,-6.788","2.576,2.56,5.444,12.192,4.652,-0.026","2.624,2.804,4.958,10.798,6.53,-0.548","3.228,2.19,4.424,4.714,5.88,-2.156","3.688,0.922,4.194,-3.762,2.434,-2.176","3.964,0.224,3.324,-12.75,3.178,-3.896","4.476,-0.104,2.826,-15.794,2.49,-3.758","4.884,-0.414,2.874,-14.924,4.124,-1.584","4.56,-0.792,2.402,-9.122,5.814,-1.132","4.906,-0.914,1.668,-2.764,5.406,-1.836","6.026,-0.904,1.428,0.906,4.196,-0.33","7.034,-1.05,0.328,2.89,2.714,1.236","7.454,-1.888,-0.316,2.312,3.86,1.486","8.166,-3.02,-2.3,-1.148,4.556,0.072","10.576,-5.994,-4.812,-2.268,4.432,-0.83","14.29,-11.136,-6.794,0.444,3.37,-1.326","16.558,-14.586,-8.742,5.122,2.544,-1.114","14.16,-12.232,-9.178,8.038,2.178,-0.604","10.992,-6.192,-12.152,7.896,1.692,-1.064","12.658,-1.258,-12.336,6.67,1.666,-1.74","5.66,4.682,-5.94,6.846,2.416,-1.572","-8.46,10.848,0.834,7.086,2.358,-1.284","-19.624,17.832,6.134,7.0,1.73,-1.052","-28.556,27.178,11.506,6.644,0.486,-1.736","-31.712,34.902,6.288,6.04,-0.274,-2.752","-33.222,37.034,20.544,5.118,-0.49,-2.872","-23.808,26.158,19.678,4.36,-0.432,-2.068","-14.822,17.23,11.77,3.584,-0.248,-1.6","-10.98,11.862,-4.658,2.978,-0.184,-1.626","-10.324,12.548,14.886,2.846,0.0,-1.546","-20.296,-3.832,18.112,2.724,0.076,-1.672","-15.206,-39.226,-27.674,2.1,-0.42,-1.7","16.094,-39.226,-39.224,1.164,-0.614,-1.602","-4.218,-16.032,-13.896,0.244,-0.442,-1.406","-19.582,3.682,-10.422,-0.208,-0.444,-1.112","-28.96,16.646,-8.22,-0.098,-0.542,-0.914","-26.704,24.666,-1.04,0.274,-0.502,-0.776","-12.604,15.206,-7.002,0.692,-0.502,-0.564","-4.734,0.656,-1.202,0.874,-0.62,-0.412","-13.056,6.872,-1.55,0.802,-0.79,-0.342","-24.542,-0.758,-7.03,0.63,-0.97,-0.266","-28.75,-0.696,0.222,0.396,-1.194,-0.066","-30.77,13.054,5.836,0.196,-1.478,0.21","-21.59,22.176,13.76,0.108,-1.806,0.466","-18.576,31.688,20.776,0.134,-2.082,0.704"
"2.748,0.854,-7.206,4.68,7.714,-13.95","3.092,1.676,-7.788,4.854,9.508,-15.404","3.064,2.02,-8.622,3.362,10.938,-17.0","2.7,2.488,-9.376,-0.37,11.832,-17.874","1.926,2.918,-10.482,-4.162,13.454,-17.298","1.134,2.686,-11.356,-6.334,15.71,-15.19","0.686,2.906,-11.468,-6.572,18.856,-12.58","1.046,3.772,-11.458,-5.408,21.332,-8.8","2.408,4.084,-11.038,-6.61,22.872,-5.22","3.954,3.47,-10.898,-6.58,20.17,-2.722","4.568,2.488,-11.332,-4.442,19.396,-1.326","4.454,1.46,-11.408,-1.258,18.766,-1.152","4.354,1.332,-11.964,5.194,15.116,-3.362","4.572,2.102,-12.488,13.79,13.722,-4.196","4.612,2.766,-12.51,16.28,12.37,-3.78","3.748,3.626,-13.16,11.246,10.124,-4.818","2.458,4.872,-14.498,1.748,6.88,-6.616","0.994,5.88,-16.174,-6.47,5.15,-4.892","-0.884,6.476,-18.0,-8.206,8.706,-2.814","-2.352,6.27,-19.274,-2.586,8.466,-1.732","-3.47,5.538,-20.106,3.272,6.192,-0.28","-4.69,5.248,-21.784,6.14,5.248,-0.272","-5.418,4.29,-23.062,7.486,5.55,-0.588","-5.672,2.42,-24.618,8.608,4.72,-0.462","-6.196,1.34,-26.438,8.578,3.806,-0.394","-5.934,0.824,-29.244,7.338,2.864,0.026","-6.128,0.434,-30.072,6.294,2.058,0.89","-7.654,-0.962,-31.766,5.274,2.16,1.428","-10.32,-2.452,-33.274,3.186,0.936,0.678","-13.498,-3.798,-32.976,0.794,-0.096,0.238","-17.532,-4.252,-33.426,-0.96,-0.55,-0.084","-21.254,-3.762,-32.808,-1.408,-0.47,0.126","-27.372,-0.356,-27.774,-1.152,-0.76,0.23","-37.142,6.046,-15.844,0.098,-0.428,0.752","-38.812,14.338,-4.484,1.138,-0.266,0.662","-38.734,24.598,9.286,1.486,-0.694,0.688","-38.758,36.32,19.264,1.328,-0.722,0.802","-38.812,38.704,21.456,0.876,-0.922,0.662","-35.856,38.636,11.206,0.62,-1.028,0.546","-38.164,38.63,11.17,0.438,-1.3,0.496","-38.774,38.704,-2.592,0.134,-1.588,0.548","-38.812,31.058,27.142,-0.294,-1.934,0.598","-38.804,-6.072,20.42,-0.572,-2.294,0.622","-38.81,-32.976,-8.788,-0.682,-2.492,0.624","-38.812,-39.226,-33.99,-0.782,-2.562,0.674","-38.218,-17.636,-37.132,-0.77,-2.57,0.696","-38.744,22.41,-16.306,-0.65,-2.574,0.692","-38.812,38.704,-2.912,-0.474,-2.53,0.672","-37.186,38.346,-2.824,-0.304,-2.444,0.65","-22.548,23.668,11.57,-0.296,-2.366,0.664","-29.098,-1.686,-3.488,-0.776,-2.324,0.736","-38.812,-10.404,-1.886,-1.432,-2.32,0.742","-38.812,7.586,10.064,-1.864,-2.26,0.548","-38.242,18.662,18.552,-1.992,-2.214,0.448","-36.764,18.02,12.786,-1.584,-2.214,0.42","-35.282,22.64,11.07,-0.872,-2.166,0.368","-31.566,27.008,12.586,-0.238,-2.026,0.372","-24.796,26.464,11.88,0.188,-1.866,0.47","-17.83,23.178,11.214,0.482,-1.708,0.58","-20.242,28.162,11.436,0.606,-1.622,0.612"
"7.596,-2.326,-7.024,5.798,-4.43,-6.294","7.062,-1.806,-7.876,3.42,-3.61,-8.3","7.172,-1.004,-8.22,1.2,-2.096,-10.754","7.446,-0.044,-8.39,-0.198,0.198,-13.564","7.888,0.742,-7.97,-0.084,3.598,-16.158","8.166,1.314,-7.676,1.578,8.526,-17.88","7.782,1.562,-7.844,2.744,13.014,-19.092","7.064,1.616,-8.856,1.496,12.358,-20.468","6.878,1.454,-10.064,-2.242,9.46,-20.09","7.238,1.312,-11.214,-6.55,8.894,-16.504","7.6,1.412,-12.55,-9.672,11.078,-12.096","7.964,1.742,-14.11,-11.484,15.446,-7.826","8.306,2.114,-15.064,-8.534,17.284,-4.194","8.66,2.618,-14.62,-9.444,19.0,-2.098","8.436,3.828,-14.074,-3.444,16.416,-0.042","7.57,4.956,-15.416,-4.246,17.51,-0.8","6.972,4.096,-17.66,-4.838,17.558,-3.316","6.788,2.99,-18.928,0.624,15.032,-3.346","5.498,3.044,-19.666,5.686,15.506,-2.76","3.628,2.668,-21.226,6.962,15.618,-1.732","2.098,1.74,-22.424,5.058,12.224,-1.216","0.554,1.472,-24.5,1.958,10.892,-1.758","-0.402,1.428,-25.618,-0.464,10.61,-1.276","-0.78,1.004,-25.9,-0.462,9.882,-1.718","-1.388,-0.094,-26.564,0.28,8.572,-1.068","-2.444,-2.104,-27.808,0.754,7.574,0.9","-3.828,-4.062,-29.336,2.044,6.906,1.384","-6.046,-4.73,-31.232,3.514,5.818,1.198","-8.392,-3.928,-32.76,4.718,4.766,1.078","-10.61,-2.174,-33.802,5.89,3.918,1.208","-12.848,-0.828,-33.63,6.46,3.406,1.484","-14.502,-0.866,-31.422,5.746,3.456,0.914","-15.506,-2.954,-28.884,3.942,3.062,0.068","-15.416,-6.226,-30.924,2.516,2.22,-0.26","-14.274,-12.086,-36.426,2.154,2.016,-0.204","-12.234,-20.584,-39.224,2.584,2.036,-0.176","-11.868,-24.376,-37.318,3.33,1.978,-0.428","-22.876,-18.558,-29.676,3.842,1.816,-0.818","-38.812,-7.148,-24.828,3.928,1.644,-1.152","-38.812,18.504,-13.228,3.546,1.492,-1.338","-38.51,38.704,-0.016,2.498,1.466,-1.31","-38.802,38.704,12.446,1.312,1.386,-1.056","-38.812,38.276,21.482,0.126,1.07,-0.754","-31.496,38.704,-8.76,-1.114,0.628,-0.532","-33.006,30.878,0.352,-2.242,0.26,-0.376","-30.518,11.6,-24.938,-3.032,-0.01,-0.156","-30.844,-14.66,-6.43,-3.352,-0.258,0.044","-26.162,-31.832,-5.248,-3.204,-0.582,0.272","-29.582,-35.51,-35.634,-2.644,-1.034,0.604","-28.762,-29.552,-32.828,-1.968,-1.436,0.848","-32.542,-12.834,-23.842,-1.62,-1.622,0.918","-38.812,5.948,-16.804,-1.712,-1.772,0.944","-38.812,18.114,-5.528,-1.982,-1.906,0.972","-34.682,16.318,4.206,-2.092,-2.028,1.122","-32.29,11.31,3.718,-1.906,-2.348,1.128","-31.084,5.416,3.396,-1.436,-2.58,1.15","-28.908,4.53,8.1,-0.972,-2.542,1.328","-30.506,8.274,9.218,-0.478,-2.428,1.486","-33.94,10.348,8.76,0.05,-2.496,1.666","-34.358,13.034,10.302,0.532,-2.566,1.758"
"6.056,-2.536,-7.674,4.686,-0.958,-6.534","6.028,-1.978,-7.532,4.734,-0.12,-7.804","6.034,-1.398,-7.704,4.874,1.094,-9.228","5.744,-1.288,-8.336,5.028,2.916,-10.656","5.486,-1.588,-8.328,5.274,4.868,-11.746","5.068,-1.598,-8.402,4.944,6.324,-12.644","4.71,-1.062,-9.026,4.222,7.444,-13.282","4.404,-0.526,-9.446,4.23,8.396,-13.684","4.242,0.026,-9.532,4.218,9.53,-14.25","3.992,0.738,-9.134,1.8,10.468,-14.84","3.572,1.46,-9.586,-2.654,12.174,-14.492","3.244,1.77,-10.142,-5.182,14.53,-12.556","3.19,1.738,-10.612,-6.002,16.466,-10.446","3.26,1.716,-11.156,-6.612,18.684,-9.124","3.432,1.804,-11.588,-4.98,22.56,-8.07","3.556,1.788,-11.942,-4.318,22.86,-5.912","3.384,1.75,-12.334,0.514,18.444,-3.76","2.834,1.728,-12.55,0.578,14.842,-5.82","1.932,1.696,-12.972,-1.812,15.81,-4.546","0.828,1.564,-13.186,1.654,14.16,-4.57","-0.498,1.244,-13.818,6.564,11.852,-4.28","-1.67,1.028,-14.916,9.772,9.58,-3.182","-2.468,1.21,-16.14,8.99,8.982,-3.51","-3.06,1.37,-17.572,5.862,8.562,-4.39","-3.384,1.01,-18.786,1.4,8.788,-4.276","-3.546,1.052,-19.622,-0.968,8.698,-3.726","-4.004,1.798,-20.728,-0.34,7.322,-2.508","-4.348,2.144,-21.87,1.672,6.194,-1.572","-4.408,1.614,-22.732,3.662,5.23,-0.764","-4.766,0.418,-23.554,5.48,4.734,-0.452","-5.502,-1.404,-24.3,6.834,3.986,-0.202","-6.486,-3.614,-25.846,7.414,3.01,0.186","-6.98,-6.956,-27.876,6.976,2.404,0.4","-6.364,-10.778,-29.242,5.318,1.576,0.198","-6.222,-12.828,-29.284,3.294,0.65,0.006","-8.676,-10.648,-27.842,1.928,0.174,-0.258","-14.346,-6.504,-27.336,1.608,0.12,-0.356","-20.502,-4.704,-27.374,1.912,-0.106,-0.038","-27.624,-1.194,-23.308,2.41,-0.066,-0.068","-36.436,8.14,-15.55,2.538,0.264,0.38","-38.812,19.0,-8.066,2.11,0.412,0.91","-38.806,27.408,4.466,1.43,0.122,1.042","-38.746,34.368,10.388,0.772,-0.384,0.95","-38.492,38.614,9.788,0.174,-1.07,0.886","-36.254,38.194,9.25,-0.508,-1.592,1.032","-32.138,29.844,-6.034,-1.104,-1.808,1.366","-36.292,-3.046,-24.256,-1.456,-1.722,1.764","-38.812,-3.14,-27.09,-1.786,-1.658,2.112","-38.788,22.582,-14.232,-2.11,-1.75,2.248","-38.74,14.656,12.932,-2.584,-1.952,2.092","-38.812,2.368,-9.244,-3.046,-2.086,2.06","-38.812,-12.314,-18.712,-3.478,-2.186,2.144","-38.81,-7.72,-20.908,-3.726,-2.232,2.24","-38.812,9.582,-6.446,-3.626,-2.264,2.336","-38.812,21.968,0.228,-3.338,-2.308,2.336","-38.812,31.85,8.642,-3.056,-2.404,2.322","-38.812,30.516,12.214,-2.742,-2.53,2.35","-38.812,19.154,13.708,-2.338,-2.66,2.342","-38.812,16.868,20.476,-1.928,-2.774,2.326","-36.83,17.608,23.946,-1.502,-2.834,2.374"
"3.984,1.986,-9.824,-3.576,14.524,-13.396","4.266,1.972,-10.24,-5.572,17.12,-11.89","4.58,1.926,-10.89,-7.076,20.094,-11.102","4.758,2.548,-11.558,-9.122,23.514,-8.678","5.054,3.13,-12.176,-7.818,23.606,-3.668","5.39,3.476,-12.86,-0.454,21.442,-3.764","5.62,4.004,-13.878,5.246,15.278,-3.872","5.588,4.844,-14.81,9.828,13.056,-2.2","5.548,5.802,-14.92,11.05,11.08,-5.036","5.204,6.932,-15.008,10.548,8.396,-6.35","4.698,7.678,-15.342,9.834,9.058,-7.494","3.932,7.97,-16.13,3.31,9.11,-7.706","2.814,8.626,-17.128,-5.782,7.46,-4.548","1.844,9.42,-18.168,-11.728,7.946,-1.872","0.832,9.858,-18.7,-10.306,8.964,-2.646","-0.468,10.424,-18.768,-2.554,5.0,-2.118","-1.534,11.216,-19.314,4.496,3.91,0.444","-1.96,11.686,-21.608,8.752,3.936,1.796","-1.996,9.998,-22.49,10.878,3.668,1.228","-2.164,6.602,-22.838,11.484,2.662,0.352","-3.754,2.43,-26.126,9.754,0.87,2.362","-5.188,-2.812,-33.26,6.102,2.292,2.774","-4.396,-8.552,-39.224,2.282,0.792,0.896","-2.582,-14.67,-38.08,-0.874,-0.144,0.534","-5.156,-13.774,-37.352,-2.162,-0.992,0.916","-13.026,-6.144,-39.224,-1.606,-0.932,1.16","-20.618,-0.444,-35.158,-0.464,-1.014,1.312","-31.202,9.482,-21.926,0.728,-0.62,1.57","-38.812,22.234,-17.142,1.532,-0.33,1.732","-38.718,27.996,-0.896,1.812,-0.254,1.794","-31.532,32.508,10.246,1.706,-0.434,1.742","-27.112,38.704,11.0,1.418,-0.764,1.63","-27.814,38.704,14.83,1.12,-1.038,1.6","-25.562,38.596,8.87,0.75,-1.168,1.702","-23.868,28.59,-10.188,0.258,-1.212,1.86","-38.596,10.83,-0.98,-0.256,-1.214,1.996","-38.812,9.796,0.808,-0.692,-1.318,1.998","-38.61,-16.15,-9.872,-1.11,-1.496,1.93","-38.782,-32.394,-2.198,-1.542,-1.622,1.932","-38.812,-7.684,-10.54,-1.984,-1.672,1.948","-38.474,3.888,-21.038,-2.32,-1.656,1.974","-32.546,5.426,-20.696,-2.478,-1.674,1.992","-31.936,27.004,-3.81,-2.474,-1.742,1.964","-28.612,38.704,-2.314,-2.388,-1.784,1.862","-23.012,36.606,1.144,-2.304,-1.8,1.754","-34.274,25.6,9.99,-2.272,-1.79,1.762","-38.812,-3.142,2.508,-2.298,-1.804,1.802","-34.67,-16.672,21.036,-2.482,-1.878,1.816","-23.752,3.19,27.266,-2.616,-1.922,1.872","-23.664,18.508,21.78,-2.482,-1.972,1.97","-28.748,24.846,16.61,-2.102,-2.2,2.052","-24.274,26.942,14.85,-1.266,-2.378,2.214","-14.456,33.4,20.9,-0.404,-2.408,2.228","-21.708,38.704,16.646,0.116,-2.518,2.262","-16.088,36.008,16.87,0.252,-2.602,2.412","-11.976,24.376,13.672,0.07,-2.592,2.542","-8.878,15.64,10.94,-0.434,-2.562,2.566","-7.95,11.366,8.1,-1.122,-2.588,2.59","-5.416,9.1,7.824,-1.874,-2.604,2.574","-4.744,9.126,7.556,-2.458,-2.624,2.472"
